997.24,56.935,72.333,2,2,959.17,55.795,136.58,2,2,609.32,21.155,3.885,2,3,774.62,62.306,127.37,2,1,1248.9,60.694,65.558,2,2,757.9,57.169,131.35,2,1,854.1,10.201,65.618,2,2,644.81,52.445,9.595,2,3,809.5,58.429,44.8,2,2,1168.3,14.42,20.973,2,2,1026.1,17.189,44.98,2,2,785.91,61.347,35.352,2,2,944.73,52.91,133.06,2,2,833.33,22.179,120.04,2,2
520.99,56.921,72.337,3,2,647.04,55.659,136.54,3,2,475.63,21.076,3.889,3,3,503.18,62.302,127.42,3,1,668.2,60.679,65.571,3,2,566.45,57.176,131.32,3,1,477.44,10.427,65.57,3,2,468.68,52.39,9.578,3,3,586.55,58.411,44.838,3,2,720.14,14.461,21.03,3,2,552.86,17.169,44.916,3,2,527.03,61.44,35.321,3,2,591.91,52.824,133.01,3,2,467.75,22.204,120.07,3,2
603,65.359,73.55,1,2,857.57,17.728,144.25,1,2,3579.9,16.072,4.87,1,3,4005.1,57.636,128.35,1,1,682.91,2.672,64.751,1,2,3487.7,63.092,132.82,1,1,320.48,11.218,68.015,1,2,970.33,15.526,11.561,1,3,597.89,65.566,42.12,1,2,807.7,16.774,29.321,1,2,616.04,67.365,52.46,1,2,1526.7,6.25,35.558,1,2,912.64,52.945,138.34,1,2,920.81,25.154,1.776,1,3
1191,65.313,73.542,2,2,928.19,17.839,144.25,2,2,687.37,15.943,4.849,2,3,970.56,57.68,128.31,2,1,1110.3,2.597,64.819,2,2,759.46,63.126,132.81,2,1,833.2,10.973,67.621,2,2,699.17,15.462,11.667,2,3,1049,65.621,42.062,2,2,1693.3,16.726,29.37,2,2,1071.2,67.363,52.425,2,2,696.32,6.294,35.57,2,2,857.7,52.963,138.25,2,2,450.57,25.113,1.866,2,3
651.81,65.391,73.607,3,2,583.07,17.777,144.26,3,2,539.16,15.868,4.895,3,3,676.77,57.674,128.33,3,1,744.07,2.587,64.838,3,2,592.75,63.148,132.9,3,1,287.45,11.169,68.073,3,2,446.8,15.453,11.594,3,3,753.06,65.575,42.114,3,2,683.34,16.696,29.321,3,2,699.86,67.367,52.416,3,2,587.97,6.183,35.596,3,2,560.5,53.006,138.34,3,2,403.45,25.025,1.852,3,3
964.21,39.558,121.42,1,2,999.56,49.697,9.819,1,3,874.78,29.158,4.87,1,3,773.26,19.972,10.835,1,2,543.06,57.038,63.663,1,2,2484.8,19.535,136.49,1,1,1006.6,5.311,71.417,1,2,1012.6,34.864,14.001,1,3,857.46,18.49,43.252,1,2,706.84,10.293,28.179,1,2,609.8,66.299,55.613,1,2,924.56,2.474,35.167,1,2,1206.4,25.019,154.05,1,2,1359.7,18.739,5.652,1,3
923.16,39.55,121.4,2,2,663.9,49.735,9.833,2,3,687.23,29.128,4.902,2,3,665.49,19.88,10.818,2,2,1285.9,56.917,63.427,2,2,833.75,19.532,136.53,2,1,901.3,5.295,71.237,2,2,714.07,34.841,13.946,2,3,1062.5,18.534,43.363,2,2,1459.2,10.206,28.195,2,2,1095.3,66.33,55.436,2,2,835.39,2.373,35.079,2,2,1040.4,24.994,153.96,2,2,700.68,18.67,5.576,2,3
462.3,39.547,121.43,3,2,407.36,49.732,9.768,3,3,377.44,29.149,4.857,3,3,497.5,19.885,10.853,3,2,578.81,56.936,63.455,3,2,589.4,19.445,136.53,3,1,504.76,5.278,71.372,3,2,434.37,34.862,13.996,3,3,529.02,18.492,43.34,3,2,803.93,10.317,28.106,3,2,609.9,66.297,55.58,3,2,662.68,2.353,35.083,3,2,576.76,24.978,153.96,3,2,568.01,18.645,5.626,3,3
3447.3,42.223,129.32,1,2,1456.1,21.229,12.564,1,3,675.12,8.876,24.998,1,3,1004.5,18.73,20.233,1,2,1168.1,52.057,67.405,1,2,2411.2,16.038,141.92,1,1,619.59,4.908,75.418,1,2,2664,51.052,17.307,1,3,1899.7,53.169,44.845,1,2,614.62,12.337,32.359,1,2,556.2,13.125,56,1,2,1329.9,52.266,40.567,1,2,1903.3,28.145,157.86,1,2,557.2,67.27,10.322,1,3
874.42,42.224,129.32,2,2,589.72,21.197,12.546,2,3,1041.8,8.77,24.924,2,3,710.34,18.751,20.232,2,2,971.05,52.22,67.352,2,2,933.52,16.069,141.95,2,1,990.71,4.797,75.47,2,2,853.97,51.008,17.15,2,3,741.17,53.174,44.797,2,2,1263,12.26,32.356,2,2,1441.7,13.259,55.894,2,2,718.12,52.218,40.524,2,2,804.39,28.133,157.85,2,2,637.87,67.325,10.375,2,3
584.73,42.23,129.37,3,2,422.28,21.199,12.599,3,3,756.73,8.778,24.952,3,3,460.24,18.727,20.25,3,2,537.19,52.1,67.337,3,2,730.28,16.015,142.02,3,1,557.48,4.84,75.476,3,2,532.16,51.014,17.195,3,3,613.76,53.188,44.798,3,2,669.83,12.187,32.381,3,2,629.42,13.268,55.939,3,2,491.64,52.178,40.549,3,2,531.28,28.14,157.84,3,2,431.36,67.343,10.28,3,3
1898.8,15.289,138.54,1,2,638.78,7.591,18.472,1,3,1505.5,7.869,32.077,1,3,633.61,11.981,40.802,1,2,528.91,3.064,68.497,1,2,2602.3,52.748,144.02,1,1,416.57,4.631,85.216,1,2,3718.8,55.138,26.689,1,3,754.29,69.657,44.018,1,2,1651.3,18.998,34.428,1,2,469.25,66.358,58.076,1,2,867.45,2.99,39.874,1,2,1402.7,18.779,2.561,1,3,577.38,12.31,15.252,1,3
791.49,15.134,138.38,2,2,790.88,7.56,18.456,2,3,972.42,7.807,31.851,2,3,1299,12.045,40.75,2,2,1084.3,3.157,68.526,2,2,715.61,52.729,143.99,2,1,1043.1,4.596,85.188,2,2,734.14,55.216,26.684,2,3,1077.5,69.557,44.04,2,2,1085.9,18.92,34.324,2,2,1109.2,66.38,57.644,2,2,737.85,2.881,39.778,2,2,701.23,18.666,2.576,2,3,1115.4,12.333,15.236,2,3
517.02,15.235,138.51,3,2,713.44,7.614,18.467,3,3,555.67,7.83,31.81,3,3,702.91,12.068,40.769,3,2,715.82,3.064,68.572,3,2,576.1,52.716,143.96,3,1,592.38,4.54,85.157,3,2,577.18,55.189,26.695,3,3,744.84,69.578,44.017,3,2,608.64,18.972,34.295,3,2,503.59,66.417,58.062,3,2,639.9,2.853,39.809,3,2,456.23,18.661,2.56,3,3,707.01,12.304,15.2,3,3
876.63,61.12,143.51,1,2,713.6,14.277,24.431,1,3,624.2,7.408,37.554,1,3,1758.5,9.909,55.06,1,2,382.85,0.918,69.744,1,2,2356,55.735,147.95,1,1,3901.8,11.575,109.19,1,2,1107.4,59.613,33.421,1,3,678.25,64.759,45.232,1,2,790.04,7.054,40.606,1,2,551.32,13.523,59.017,1,2,988.95,63.837,41.298,1,2,1033.5,53.444,4.34,1,3,646.48,13.541,19.631,1,3
654.78,61.158,143.47,2,2,718.55,14.261,24.382,2,3,933.22,7.331,37.594,2,3,1503.2,9.82,54.911,2,2,1043.5,1.301,69.61,2,2,778.89,55.69,147.9,2,1,719.54,11.555,109.23,2,2,867.18,59.654,33.369,2,3,1056.8,64.785,44.949,2,2,1464.2,7.025,40.465,2,2,1470.8,13.431,58.634,2,2,791.05,63.855,41.322,2,2,649.03,53.527,4.333,2,3,1077.7,13.528,19.467,2,3
395.29,61.138,143.49,3,2,528.49,14.182,24.392,3,3,608.04,7.35,37.623,3,3,764.49,9.82,54.897,3,2,479.29,0.976,69.887,3,2,527.13,55.658,147.92,3,1,527.09,11.555,109.19,3,2,528.14,59.59,33.379,3,3,648.64,64.838,45.167,3,2,620.86,7.063,40.499,3,2,515.9,13.499,58.93,3,2,579.93,63.887,41.273,3,2,375.04,53.485,4.377,3,3,757.25,13.465,19.47,3,3
575.27,4.884,6.346,1,3,1869.2,7.08,26.349,1,3,959.01,5.918,52.135,1,3,791.81,7.936,49.808,1,2,1196.5,62.56,71.484,1,2,1039.2,15.803,5.648,1,2,568.18,55.678,114.71,1,2,2275.9,53.254,40.867,1,3,574.03,62.405,45.828,1,2,793.9,18.581,43.635,1,2,1624.3,11.5,64.632,1,2,504.32,61.468,42.039,1,2,969.1,27.899,5.613,1,3,597.65,12.026,22.27,1,3
570.41,4.901,6.348,2,3,753.75,7.071,26.149,2,3,1174.7,5.848,52.18,2,3,1595.4,7.789,49.709,2,2,1300.1,62.582,71.554,2,2,669.62,15.682,5.612,2,2,819.99,55.683,114.69,2,2,891.75,53.222,40.826,2,3,937.2,62.971,45.61,2,2,1009.9,18.457,43.543,2,2,1397.6,11.548,64.629,2,2,767.32,61.894,41.745,2,2,615.23,27.882,5.649,2,3,983.44,12.054,22.169,2,3
375.69,4.786,6.388,3,3,683.72,7.037,26.206,3,3,700.27,5.775,52.194,3,3,726.16,7.865,49.726,3,2,704.59,62.572,71.49,3,2,398.54,15.649,5.551,3,2,466.82,55.686,114.66,3,2,555.89,53.227,40.838,3,3,363.3,62.424,45.778,3,2,501.49,18.429,43.563,3,2,611.15,11.552,64.626,3,2,343.16,61.366,41.905,3,2,382.53,27.876,5.577,3,3,648.32,12.098,22.276,3,3
576.95,14.294,8.124,1,3,718.73,18.484,38.063,1,3,4069.1,15.996,55.182,1,3,2230.3,15.277,52.749,1,2,1276.1,54.78,76.697,1,2,1531.3,13.856,10.855,1,2,547.12,59.634,119.66,1,2,1829.2,63.469,41.458,1,3,690.61,9.221,47.259,1,2,1127.8,11.301,45.218,1,2,1386.8,15.794,66.038,1,2,845.83,54.66,43.921,1,2,690.64,50.489,7.545,1,3,591.64,8.823,26.18,1,3
628.95,14.23,8.059,2,3,732.85,18.458,38.021,2,3,834.43,16.026,55.194,2,3,1227.2,15.212,52.69,2,2,1051.6,54.734,76.734,2,2,689.37,13.742,10.805,2,2,756.94,59.646,119.67,2,2,972.42,63.418,41.56,2,3,1489.1,9.239,47.289,2,2,1223.9,11.229,44.98,2,2,1301.4,15.917,65.896,2,2,676.18,54.659,44.104,2,2,631.68,50.511,7.545,2,3,1036.1,8.843,26.207,2,3
391.12,14.26,8.086,3,3,491.03,18.472,37.994,3,3,541.87,16,55.222,3,3,577.01,15.168,52.693,3,2,540.05,54.747,76.784,3,2,439.89,13.728,10.888,3,2,479.75,59.613,119.68,3,2,525.57,63.418,41.573,3,3,694.51,9.27,47.259,3,2,625.1,11.228,45.013,3,2,634.71,15.948,65.921,3,2,485.28,54.673,44.075,3,2,360.45,50.531,7.619,3,3,732.45,8.898,26.153,3,3
540.15,59.84,9.883,1,3,1285.2,7.673,50.971,1,3,1018.8,4.646,64.859,1,3,993.14,62.602,55.51,1,2,1063.5,62.556,75.994,1,2,721.53,28.183,10.076,1,2,598.72,22.463,122.15,1,2,1535.2,63.952,46.034,1,3,662.94,7.379,49.662,1,2,2262.3,16.936,49.636,1,2,1589.9,13.339,73.46,1,2,1065.7,60.878,48.752,1,2,791.51,17.244,9.31,1,3,2709.9,14.469,29.639,1,3
1093,59.906,9.799,2,3,758.86,7.576,50.935,2,3,1193.3,4.588,64.843,2,3,960.99,62.699,55.407,2,2,1336.3,62.643,75.987,2,2,543.86,28.099,10.099,2,2,634.64,22.403,122.1,2,2,1052,64.03,46.129,2,3,1590.4,7.579,49.497,2,2,1422.6,16.681,49.749,2,2,1398.2,13.267,73.563,2,2,840.67,60.843,48.743,2,2,641.35,17.197,9.318,2,3,822.98,14.265,29.641,2,3
782.89,59.892,9.767,3,3,512.5,7.535,50.952,3,3,651.17,4.542,64.833,3,3,686.7,62.694,55.435,3,2,746.15,62.67,76.081,3,2,356.81,28.166,10.012,3,2,416.48,22.44,122.18,3,2,581.81,63.984,46.033,3,3,601.26,7.386,49.598,3,2,627.03,16.777,49.705,3,2,629.95,13.266,73.524,3,2,484.59,60.872,48.789,3,2,402.35,17.186,9.301,3,3,568.88,14.337,29.661,3,3
570.91,66.345,15.502,1,3,768.16,57.888,53.246,1,3,653.83,1.896,68.325,1,3,749.67,68.78,55.18,1,2,487.78,47.972,74.028,1,2,605.14,22.015,12.567,1,2,2614.4,51.677,124.83,1,2,3109.9,58.066,53.122,1,3,580.29,5.503,51.431,1,2,977.04,17.582,59.251,1,2,3868.2,14.571,80.71,1,2,844.64,17.492,47.778,1,2,1460.8,22.269,11.577,1,3,651.54,26.69,30.096,1,3
1150.2,66.326,15.544,2,3,900.02,57.845,53.246,2,3,1201.5,1.86,68.348,2,3,924.12,68.849,55.199,2,2,1074.7,47.946,74.081,2,2,519.81,21.898,12.446,2,2,846.82,51.713,124.82,2,2,898.96,58.129,53.164,2,3,1469.3,5.628,51.172,2,2,1307.3,17.661,59.066,2,2,1272.1,14.536,80.762,2,2,679.39,17.455,47.756,2,2,730.55,22.138,11.519,2,3,731.13,26.563,30.146,2,3
768.91,66.399,15.457,3,3,500.02,57.875,53.237,3,3,663.65,1.838,68.312,3,3,703.36,68.787,55.197,3,2,591.68,47.954,74.052,3,2,380.67,21.864,12.541,3,2,547.51,51.721,124.86,3,2,573.73,58.137,53.166,3,3,578.76,5.321,51.393,3,2,566.05,17.702,59.159,3,2,593.27,14.477,80.761,3,2,489.46,17.426,47.766,3,2,406.81,22.163,11.567,3,3,516.57,26.614,30.202,3,3
1048.5,62.853,19.973,1,3,3632.9,1.525,56.962,1,3,879.32,4.815,69.71,1,3,921.28,67.642,59.273,1,2,567.33,64.616,79.192,1,2,682.04,63.161,20.235,1,2,447.39,5.548,142.27,1,2,2495.5,23.238,55.63,1,3,620.04,7.566,53.775,1,2,2525.9,8.375,59.115,1,2,575.51,9.813,85.987,1,2,862.55,1.873,48.997,1,2,600.19,55.46,24.213,1,3,546.17,21.948,34.109,1,3
1033.9,62.862,19.924,2,3,711.99,1.75,56.901,2,3,1081.2,4.833,69.844,2,3,930.17,67.569,59.18,2,2,1385.1,64.566,79.249,2,2,801.99,63.118,20.255,2,2,1113.1,5.577,142.21,2,2,789.06,23.227,55.687,2,3,1535.8,7.561,53.689,2,2,1394,8.295,59.187,2,2,1386.6,9.759,85.949,2,2,763.91,1.878,49.022,2,2,804.63,55.401,24.206,2,3,892.84,21.961,34.139,2,3
698.13,62.901,19.986,3,3,485.29,1.714,56.863,3,3,642.84,4.917,69.879,3,3,786.22,67.59,59.243,3,2,722.48,64.661,79.217,3,2,654.93,63.132,20.159,3,2,739.84,5.571,142.24,3,2,496.56,23.156,55.699,3,3,657.29,7.683,53.769,3,2,492.6,8.33,59.174,3,2,656.91,9.839,85.981,3,2,630.09,1.833,48.979,3,2,430.63,55.407,24.242,3,3,484.13,22.026,34.05,3,3
1099.8,57.438,26.383,1,3,2061.6,50.221,57.951,1,3,686.38,29.199,69.845,1,3,4090.2,17.982,64.356,1,2,799.29,61.603,81.364,1,2,485.83,63.504,22.912,1,2,621.16,64.65,6.808,1,3,3626.7,29.897,55.482,1,3,2709.9,52.41,54.978,1,2,798.36,13.115,62.376,1,2,600.39,12.759,86.121,1,2,1590.6,12.437,51.191,1,2,643.94,9.537,30.339,1,3,1757,23.343,39.092,1,3
985.62,57.547,26.391,2,3,948.54,50.213,57.886,2,3,977.76,29.163,69.764,2,3,1116.4,17.989,64.358,2,2,1291.1,61.692,81.513,2,2,795.86,63.301,22.379,2,2,614.23,64.699,6.77,2,3,960.65,29.875,55.427,2,3,765.55,52.409,54.98,2,2,1489.9,12.758,62.522,2,2,1386.1,12.582,86.187,2,2,688.52,12.455,51.218,2,2,858.24,9.529,30.392,2,3,825.48,23.411,39.11,2,3
604.97,57.523,26.353,3,3,519.43,50.261,57.894,3,3,483.38,29.197,69.738,3,3,605.43,17.997,64.408,3,2,735.72,61.658,81.521,3,2,431.66,63.342,22.895,3,2,449.69,64.642,6.828,3,3,614.59,29.829,55.537,3,3,550.63,52.459,54.972,3,2,554.8,12.761,62.527,3,2,576.63,12.737,86.279,3,2,548.8,12.452,51.375,3,2,562.94,9.533,30.374,3,3,567.17,23.306,39.093,3,3
615.3,63.345,36.072,1,3,641.32,7.924,59.289,1,3,537.59,8.419,69.382,1,3,1282.4,27.001,63.206,1,2,521.62,55.677,81.426,1,2,626.99,4.934,25.198,1,2,825.78,37.076,8.616,1,3,697.16,65.07,53.715,1,3,775.7,67.657,53.875,1,2,525.59,18.076,69.199,1,2,688.22,12.965,94.104,1,2,1750.9,48.543,52.186,1,2,853.2,10.784,39.248,1,3,907.6,18.073,41.762,1,3
891.42,63.388,36.099,2,3,725.64,7.82,59.222,2,3,1075,8.29,69.271,2,3,820.75,26.892,63.014,2,2,1000.4,55.709,81.41,2,2,1033.5,4.807,25.143,2,2,488.72,37.004,8.627,2,3,1082.4,65.101,53.686,2,3,1026.8,67.631,53.952,2,2,1225,17.924,69.096,2,2,1231.2,12.952,94.073,2,2,709.45,48.384,52.273,2,2,872.33,10.794,39.063,2,3,909.49,18.232,42.042,2,3
549.11,63.303,36.056,3,3,522.7,7.784,59.204,3,3,621.89,8.336,69.301,3,3,496.05,26.908,62.98,3,2,585.88,55.614,81.402,3,2,665.87,4.837,25.18,3,2,330.79,37.094,8.655,3,3,587.47,65.101,53.723,3,3,655.7,67.588,53.889,3,2,588.23,17.963,69.07,3,2,669.55,13.031,94.147,3,2,433.52,48.461,52.277,3,2,517.55,10.756,39.042,3,3,507.19,18.163,42.11,3,3
2458.1,51.54,39.073,1,3,499.77,8.851,62.482,1,3,665.72,18.889,73.024,1,3,1208.3,8.822,66.125,1,2,560.88,1.386,82.009,1,2,1367.8,11.767,28.029,1,2,897.56,55.447,11.065,1,3,4078.4,59.39,63.616,1,3,750.04,5.113,60.752,1,2,574.52,21.697,69.577,1,2,843.76,66.078,125.12,1,2,1314.6,63.624,54.896,1,2,830.15,8.915,43.312,1,3,3835.2,10.542,43.513,1,3
785.14,51.482,38.994,2,3,899.35,8.793,62.355,2,3,908.69,18.503,73.019,2,3,1346.9,8.863,66.11,2,2,1026.9,1.485,81.939,2,2,700.1,11.769,27.913,2,2,585.22,55.677,11.061,2,3,1089.4,59.424,63.584,2,3,1503.1,5.108,60.642,2,2,1080.7,21.676,69.561,2,2,903.12,66.084,125.17,2,2,860.78,63.603,54.956,2,2,984.65,8.813,43.323,2,3,1093.3,10.636,43.454,2,3
533.09,51.495,38.97,3,3,471.94,8.781,62.42,3,3,519.16,18.529,72.983,3,3,699.54,8.841,66.149,3,2,700.82,1.483,81.986,3,2,459.76,11.776,27.788,3,2,427.82,55.61,11.013,3,3,614.64,59.436,63.631,3,3,771.65,5.038,60.599,3,2,541.95,21.632,69.52,3,2,526.28,66.067,125.14,3,2,582.64,63.626,54.971,3,2,608.12,8.798,43.322,3,3,577.91,10.482,43.569,3,3
1431.1,68.506,40.033,1,3,1622,17.375,67.231,1,3,569.9,2.9,86.241,1,3,952.68,66.806,64.746,1,2,481.36,59.733,83.924,1,2,416.05,64.59,24.609,1,2,2629,6.824,19.787,1,3,2683.5,52.842,64.576,1,3,855.56,61.843,62.079,1,2,909.57,17.485,73.981,1,2,3382.4,21.942,142.62,1,2,1651.7,51.56,55.124,1,2,1177.6,9.185,49.187,1,3,2052.6,19.199,47.294,1,3
959.05,68.099,40.095,2,3,667.03,17.503,67.286,2,3,1070.1,2.846,86.214,2,3,1009.3,66.801,64.626,2,2,1128.8,59.693,83.697,2,2,754.51,64.387,24.195,2,2,885.74,6.751,19.728,2,3,914.68,52.718,64.591,2,3,962.57,61.8,62.18,2,2,1271,17.465,73.729,2,2,1025.2,21.954,142.72,2,2,691.59,51.372,55.174,2,2,1144.3,9.026,49.172,2,3,904.68,19.019,47.243,2,3
571.13,68.09,40.07,3,3,497.11,17.363,67.267,3,3,718.13,2.868,86.186,3,3,772.97,66.843,64.581,3,2,547.16,59.616,83.746,3,2,380.32,64.642,24.614,3,2,649.31,6.773,19.713,3,3,609.3,52.698,64.587,3,3,635.9,61.784,62.187,3,2,598.38,17.457,73.782,3,2,581.71,21.92,142.73,3,2,490.62,51.494,55.153,3,2,633.43,9.053,49.159,3,3,467.79,18.991,47.244,3,3
672.98,59.424,40.503,1,3,587.64,67.992,78.099,1,3,815.85,27.369,113.79,1,3,3784.5,53.629,67.286,1,2,893.22,65.123,86.26,1,2,734.72,4.364,28.934,1,2,543.98,45.024,19.962,1,3,3855.6,56.416,104.98,1,3,679.17,3.598,63.55,1,2,656.77,15.291,77.435,1,2,4093.6,62.868,143.47,1,2,1368.4,8.84,56.218,1,2,2363.7,29.265,51.706,1,3,562.66,55.173,46.043,1,3
891.62,59.386,40.549,2,3,1124.4,68.112,78,2,3,833.79,27.365,113.73,2,3,780.41,53.669,67.389,2,2,1281,64.995,86.228,2,2,1021.9,4.37,28.897,2,2,708.51,45.063,20.064,2,3,1040.8,56.489,104.98,2,3,1608.3,3.589,63.369,2,2,1404.7,15.185,77.381,2,2,843.11,62.89,143.41,2,2,819.79,8.591,56.178,2,2,891.59,29.141,51.692,2,3,874.63,55.246,46.006,2,3
514.8,59.41,40.53,3,3,635.77,68.132,78.013,3,3,469.3,27.411,113.73,3,3,553.01,53.662,67.358,3,2,669.68,64.968,86.168,3,2,647.25,4.327,28.893,3,2,432.36,45.083,20.041,3,3,724.98,56.444,105,3,3,692.81,3.588,63.48,3,2,545.6,15.223,77.469,3,2,581.05,62.885,143.46,3,2,535.05,8.508,56.222,3,2,476.38,29.026,51.656,3,3,468.81,55.146,45.992,3,3
404.97,57.916,42.791,1,3,3558.5,25.683,114.55,1,3,4095,11.78,118.17,1,3,1048.6,68.114,70.143,1,2,665.23,61.709,87.015,1,2,681.1,64.327,28.666,1,2,2270.2,34.955,21.672,1,3,2717.3,15.812,120.75,1,3,1254.1,66.135,67.548,1,2,3870,17.487,82.993,1,2,3380.2,31.966,147.07,1,2,2579.1,48.963,58.82,1,2,581.22,12.022,52.547,1,3,873.88,14.561,47.911,1,3
837.72,57.974,42.538,2,3,723.51,25.6,114.5,2,3,888.45,11.724,118.16,2,3,925.8,68.103,70.057,2,2,1200.2,61.668,86.918,2,2,794.84,64.343,28.64,2,2,627.14,34.842,21.656,2,3,1062.8,15.747,120.71,2,3,1033.2,66.109,67.375,2,2,963.17,17.496,82.988,2,2,824.9,31.84,147.2,2,2,889.42,48.854,58.767,2,2,1065.9,12.046,52.491,2,3,920.07,14.529,48.023,2,3
419.92,57.778,42.875,3,3,544.2,25.661,114.47,3,3,645.68,11.753,118.15,3,3,699.66,68.062,70.035,3,2,671.98,61.705,86.976,3,2,643.19,64.428,28.647,3,2,435.67,34.78,21.67,3,3,642.56,15.755,120.74,3,3,684.01,66.104,67.302,3,2,532.34,17.463,82.919,3,2,604.37,31.93,147.17,3,2,578.65,48.918,58.795,3,2,565.48,12.049,52.448,3,3,515.25,14.619,47.975,3,3
614.71,68.46,47.463,1,3,4095,22.94,118.92,1,3,1289.9,26.47,123.93,1,3,948.39,69.122,74.486,1,2,429.84,63.997,88.975,1,2,600.55,2.476,33.053,1,2,553.34,54.668,21.973,1,3,1266.1,46.964,122.43,1,3,640.73,3.646,66.351,1,2,3007.9,24.213,125.23,1,2,631.45,69.921,145.08,1,2,1603.8,65.076,60.338,1,2,1045.9,8.663,55.636,1,3,914.23,11.817,49.435,1,3
933.17,68.227,47.533,2,3,735.85,22.99,118.95,2,3,800,26.365,123.84,2,3,948.01,69.118,74.519,2,2,1155.8,63.861,88.588,2,2,980.4,2.334,33.114,2,2,703.41,54.63,22.015,2,3,913.26,46.986,122.42,2,3,1439.9,3.572,66.035,2,2,988.93,24.193,125.41,2,2,868.25,69.84,144.96,2,2,868.15,64.868,60.383,2,2,1102.5,8.521,55.74,2,3,1013.5,11.77,49.361,2,3
511.1,68.25,47.449,3,3,518.46,22.961,118.91,3,3,547.27,26.475,123.85,3,3,674.48,69.098,74.549,3,2,439.05,63.865,89.025,3,2,630.28,2.353,33.131,3,2,436.72,54.651,22.011,3,3,616.25,46.988,122.52,3,3,609.52,3.566,66.334,3,2,602.72,24.194,125.42,3,2,597.55,69.841,144.98,3,2,579.27,64.933,60.472,3,2,631.91,8.481,55.664,3,3,499.85,11.71,49.41,3,3
4094.6,47.988,49.228,1,3,2352.1,56.048,124.75,1,3,756.8,52.206,129.06,1,3,779.7,6.234,76.073,1,2,546.75,64.823,94.197,1,2,922.97,22.516,41.553,1,2,483.91,22.95,22.461,1,3,3664.4,9.552,135.56,1,3,4095,52.948,71.796,1,2,1156.8,57.144,133.05,1,2,716.58,27.439,150.68,1,2,1656.1,7.887,62.046,1,2,1107,6.639,62.825,1,3,4089.5,11.534,103.54,1,3
994.63,48.053,49.191,2,3,857.59,56.21,124.88,2,3,712.16,52.276,129.01,2,3,1408.5,6.054,76.037,2,2,1163.3,64.956,94.148,2,2,959.49,22.605,41.545,2,2,666.28,22.932,22.454,2,3,978.77,9.53,135.55,2,3,888.41,52.881,71.809,2,2,1085.9,57.245,133.08,2,2,859.95,27.416,150.6,2,2,731.49,7.741,62.119,2,2,1134.8,6.556,62.783,2,3,774.17,11.502,103.58,2,3
601.28,48.015,49.191,3,3,524.06,56.144,124.85,3,3,512.75,52.186,129.02,3,3,710.13,6.029,75.955,3,2,698.77,64.949,94.131,3,2,539.06,22.414,41.522,3,2,423.33,22.986,22.438,3,3,755.06,9.481,135.53,3,3,568.24,52.941,71.805,3,2,649.29,57.215,132.98,3,2,546.42,27.417,150.65,3,2,545.7,7.798,62.148,3,2,600.67,6.544,62.817,3,3,574.26,11.442,103.55,3,3
4095,57.164,52.7,1,3,1095.2,26.166,128.86,1,3,3751,27.22,132.88,1,3,1454.9,64.846,77.386,1,2,622.02,63.957,100.47,1,2,2380.4,52.618,42.945,1,2,659.83,23.513,27.404,1,3,3772.6,16.035,136.81,1,3,4060.8,58.392,72.792,1,2,1437.8,59.416,137.75,1,2,2062,54.681,12.787,1,3,1378.5,1.756,67.15,1,2,1011.9,46.086,64.612,1,3,4065.3,15.261,108.49,1,3
900.75,57.136,52.67,2,3,845.54,26.168,128.72,2,3,1019.5,27.155,132.78,2,3,904.24,64.844,77.473,2,2,1220.3,63.878,100.58,2,2,696.09,52.744,42.766,2,2,698.54,23.518,27.389,2,3,1023.4,15.983,136.78,2,3,835.27,58.442,72.795,2,2,973.7,59.336,137.64,2,2,609.35,54.735,12.804,2,3,781.65,1.687,67.31,2,2,887.8,46.002,64.646,2,3,896.89,15.241,108.54,2,3
622.71,57.15,52.703,3,3,598.33,26.188,128.81,3,3,658.9,27.159,132.83,3,3,657.77,64.888,77.488,3,2,745.58,63.867,100.54,3,2,483.31,52.66,42.802,3,2,472.77,23.465,27.383,3,3,624.38,15.892,136.71,3,3,543.12,58.43,72.78,3,2,637.62,59.376,137.75,3,2,463.22,54.717,12.807,3,3,523.05,1.745,67.331,3,2,426.38,46,64.583,3,3,612.02,15.271,108.44,3,3
2142,37.561,49.95,1,3,2733.8,49.046,130.29,1,3,505.41,9.344,133.75,1,3,697.82,68.899,77.589,1,2,4095,55.18,135.04,1,2,2183.7,67.148,45.944,1,2,923.55,32.344,27.915,1,3,1520.4,55.181,142.28,1,3,644.78,3.972,72.005,1,2,2904.5,25.548,140.84,1,2,1660.7,26.181,13.502,1,3,834.85,65.626,70.657,1,2,1034.9,18.17,65.652,1,3,717.46,43.033,111.22,1,3
936.06,37.598,49.999,2,3,678.23,49.019,130.35,2,3,1130,9.264,133.75,2,3,1021.5,68.852,77.545,2,2,989.63,55.171,135,2,2,728.7,67.069,46.047,2,2,728.4,32.29,27.927,2,3,847.89,55.194,142.25,2,3,1430.5,4.032,72.086,2,2,997.08,25.454,140.81,2,2,567.68,26.178,13.5,2,3,915.22,65.571,70.575,2,2,756.23,18.197,65.63,2,3,677.66,43.008,111.21,2,3
