589.9,43.505,67.076,3,8,631.33,37.083,72.524,3,8,NaN,NaN,NaN,NaN,NaN,565.61,46.707,14.467,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,888.96,71.519,101.04,3,7
196.23,61.873,68.568,1,8,196.9,19.467,72.781,1,8,NaN,NaN,NaN,NaN,NaN,192.16,37.573,15.002,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.63,47.492,101.31,1,7
741.99,61.875,68.562,2,8,556.7,19.437,72.805,2,8,NaN,NaN,NaN,NaN,NaN,481.02,37.562,14.98,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1026.3,47.52,101.3,2,7
698.9,61.864,68.561,3,8,592.2,19.48,72.765,3,8,NaN,NaN,NaN,NaN,NaN,586.75,37.494,14.931,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,893.61,47.504,101.31,3,7
194.99,52.706,70.301,1,8,193.59,31.622,73.781,1,8,NaN,NaN,NaN,NaN,NaN,247.19,26.931,16.286,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.49,35.835,101.8,1,7
720.29,52.711,70.335,2,8,539.98,31.559,73.863,2,8,NaN,NaN,NaN,NaN,NaN,456.89,26.891,16.225,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,547.77,35.804,101.83,2,7
706.42,52.692,70.316,3,8,615.9,31.628,73.786,3,8,NaN,NaN,NaN,NaN,NaN,530.52,26.926,16.201,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,603.98,35.768,101.81,3,7
196.18,66.592,69.813,1,8,200.04,66.832,74.522,1,8,NaN,NaN,NaN,NaN,NaN,293.89,19.001,18.465,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192.66,11.283,101.56,1,7
663.76,66.594,69.787,2,8,826.47,66.794,74.555,2,8,NaN,NaN,NaN,NaN,NaN,563.88,19.044,18.492,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1283.6,11.27,101.63,2,7
729.02,66.56,69.811,3,8,661.85,66.769,74.524,3,8,NaN,NaN,NaN,NaN,NaN,514.87,18.959,18.455,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,913.42,11.234,101.56,3,7
173.32,27.538,70.185,1,8,193.79,45.756,75.265,1,8,NaN,NaN,NaN,NaN,NaN,200.37,28.406,18.877,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192.57,27.406,105.28,1,7
554.99,27.616,70.045,2,8,734.5,45.721,75.283,2,8,NaN,NaN,NaN,NaN,NaN,447.86,28.357,18.738,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,638.76,27.369,105.28,2,7
595.05,27.519,70.175,3,8,661.72,45.742,75.254,3,8,NaN,NaN,NaN,NaN,NaN,459.12,28.516,18.885,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,641.12,27.411,105.31,3,7
194.1,22.939,71.546,1,8,172.85,34.668,74.853,1,8,NaN,NaN,NaN,NaN,NaN,193.14,34.844,23.683,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145.24,12.151,104.16,1,7
669.69,22.842,71.511,2,8,610.43,34.627,74.819,2,8,NaN,NaN,NaN,NaN,NaN,497.58,34.81,23.695,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1368.1,11.984,103.8,2,7
642.66,22.867,71.523,3,8,590.71,34.648,74.818,3,8,NaN,NaN,NaN,NaN,NaN,622.3,34.789,23.639,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,671.34,12.14,104.16,3,7
196.98,10.045,73.033,1,8,194.85,23.187,76.756,1,8,NaN,NaN,NaN,NaN,NaN,209.09,28.844,30.151,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.6,3.348,107.51,1,7
866.29,10.009,73.005,2,8,475.58,23.152,76.725,2,8,NaN,NaN,NaN,NaN,NaN,447.97,28.882,30.094,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1193.4,3.34,107.51,2,7
701.55,10.044,73.056,3,8,518.39,23.176,76.738,3,8,NaN,NaN,NaN,NaN,NaN,529.24,28.91,30.128,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,942.38,3.336,107.5,3,7
196.46,2.11,74.275,1,8,193.04,56.665,78.49,1,8,NaN,NaN,NaN,NaN,NaN,213.46,49.05,31.936,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.8,72.042,107.76,1,7
838.34,2.19,74.174,2,8,686.73,56.633,78.441,2,8,NaN,NaN,NaN,NaN,NaN,511.81,48.992,31.885,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1091.8,72.039,107.79,2,7
686.65,2.174,74.258,3,8,604.29,56.639,78.454,3,8,NaN,NaN,NaN,NaN,NaN,517.34,48.926,31.885,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1007.6,72.027,107.75,3,7
194.97,13.765,74.52,1,8,193.65,62.126,78.491,1,8,NaN,NaN,NaN,NaN,NaN,346.48,25.955,32.682,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192.36,8.306,107.51,1,7
721.86,13.794,74.517,2,8,731.15,62.159,78.488,2,8,NaN,NaN,NaN,NaN,NaN,459.02,26.165,32.857,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,987.17,8.262,107.45,2,7
650,13.752,74.559,3,8,591.22,62.154,78.494,3,8,NaN,NaN,NaN,NaN,NaN,483.94,26.178,32.853,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,838.03,8.308,107.48,3,7
195.41,69.318,75.021,1,8,193.68,51.214,81.219,1,8,NaN,NaN,NaN,NaN,NaN,164.3,28.358,34.77,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192.01,61.133,108.5,1,7
771.78,69.316,75.049,2,8,777.7,51.171,81.216,2,8,NaN,NaN,NaN,NaN,NaN,445.79,28.119,34.595,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1332.7,61.16,108.5,2,7
677.19,69.287,75.031,3,8,727.86,51.236,81.229,3,8,NaN,NaN,NaN,NaN,NaN,454.33,28.372,34.799,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,885.84,61.161,108.5,3,7
195.9,5.578,78.49,1,8,195.42,65.844,80.97,1,8,NaN,NaN,NaN,NaN,NaN,198.25,34.876,38.816,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192.32,13.765,109.74,1,7
912.9,5.577,78.51,2,8,883.99,65.891,80.951,2,8,NaN,NaN,NaN,NaN,NaN,443.57,34.829,38.793,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,858.22,13.737,109.77,2,7
718.75,5.569,78.468,3,8,645.18,65.837,81.002,3,8,NaN,NaN,NaN,NaN,NaN,525.2,34.782,38.782,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,700.14,13.73,109.77,3,7
194.11,37.075,78.743,1,8,194.07,5.333,81.963,1,8,NaN,NaN,NaN,NaN,NaN,220.45,67.628,38.027,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.75,26.908,109.74,1,7
487.92,37.057,78.712,2,8,728.65,5.338,81.956,2,8,NaN,NaN,NaN,NaN,NaN,663.26,67.549,38.073,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,627.81,26.856,109.74,2,7
594.09,37.049,78.765,3,8,622.52,5.296,81.98,3,8,NaN,NaN,NaN,NaN,NaN,580.54,67.581,38.083,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,678.19,26.906,109.75,3,7
193.53,41.046,79.239,1,8,196.46,67.336,85.682,1,8,NaN,NaN,NaN,NaN,NaN,282.84,55.855,39.572,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192.35,35.586,109.74,1,7
521.96,41.072,79.233,2,8,937.83,67.339,85.728,2,8,NaN,NaN,NaN,NaN,NaN,670.2,56.173,39.567,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,669.1,35.561,109.71,2,7
564.47,41.024,79.256,3,8,717.23,67.291,85.689,3,8,NaN,NaN,NaN,NaN,NaN,572.22,56.175,39.569,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,700.91,35.525,109.72,3,7
193.37,27.903,79.482,1,8,194.06,30.876,86.676,1,8,NaN,NaN,NaN,NaN,NaN,198.08,59.887,42.037,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192.68,67.58,110.48,1,7
564.2,27.87,79.527,2,8,674.1,30.894,86.668,2,8,NaN,NaN,NaN,NaN,NaN,693.29,59.932,41.995,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1454.6,67.624,110.5,2,7
603.52,27.868,79.506,3,8,692.04,30.838,86.699,3,8,NaN,NaN,NaN,NaN,NaN,626.27,59.909,42.027,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1009.3,67.604,110.49,3,7
193.72,16.739,82.461,1,8,193.28,49.971,86.675,1,8,NaN,NaN,NaN,NaN,NaN,194.47,33.853,44.271,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.85,20.212,111.72,1,7
757.51,16.741,82.495,2,8,1053.1,49.953,86.612,2,8,NaN,NaN,NaN,NaN,NaN,483,33.862,44.225,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,836.57,20.214,111.74,2,7
690.97,16.679,82.441,3,8,779.73,49.95,86.677,3,8,NaN,NaN,NaN,NaN,NaN,591.14,33.836,44.258,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,668.17,20.212,111.72,3,7
196.44,72.541,80.724,1,8,194.22,23.931,87.668,1,8,NaN,NaN,NaN,NaN,NaN,194.34,67.337,44.018,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190.83,48.733,112.96,1,7
948.24,72.555,80.778,2,8,533.28,23.954,87.686,2,8,NaN,NaN,NaN,NaN,NaN,737.91,67.38,43.938,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1089.9,48.703,112.85,2,7
773.58,72.561,80.714,3,8,655.06,23.966,87.672,3,8,NaN,NaN,NaN,NaN,NaN,570.72,67.309,44.019,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,801.2,48.728,112.97,3,7
183.9,38.353,81.806,1,8,193.74,55.432,87.421,1,8,NaN,NaN,NaN,NaN,NaN,200.96,59.892,47.723,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.06,43.771,116.93,1,7
485.25,38.334,81.675,2,8,879.19,55.379,87.363,2,8,NaN,NaN,NaN,NaN,NaN,695.61,59.932,47.764,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,787.06,43.739,116.89,2,7
557.8,38.334,81.803,3,8,771.41,55.404,87.395,3,8,NaN,NaN,NaN,NaN,NaN,633.99,59.88,47.754,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,783.42,43.752,116.89,3,7
192.72,51.46,81.217,1,8,194.28,45.758,89.904,1,8,NaN,NaN,NaN,NaN,NaN,194.97,56.626,48.998,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.23,10.291,117.42,1,7
760.04,51.455,81.246,2,8,998.9,45.779,89.919,2,8,NaN,NaN,NaN,NaN,NaN,706.4,56.66,48.996,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,830.77,10.334,117.36,2,7
755.5,51.473,81.209,3,8,767.19,45.735,89.886,3,8,NaN,NaN,NaN,NaN,NaN,663.5,56.624,49.03,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,793.22,10.298,117.41,3,7
194.61,33.109,82.462,1,8,193.18,13.267,90.644,1,8,NaN,NaN,NaN,NaN,NaN,194.47,67.574,50.718,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.81,33.853,116.93,1,7
609.24,33.089,82.478,2,8,794.6,13.285,90.589,2,8,NaN,NaN,NaN,NaN,NaN,796.1,67.599,50.672,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,663.74,33.862,116.91,2,7
783.85,33.112,82.446,3,8,688.19,13.271,90.628,3,8,NaN,NaN,NaN,NaN,NaN,623.22,67.587,50.738,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,741.3,33.835,116.89,3,7
171.02,40.96,83.302,1,8,193.44,36.583,90.894,1,8,NaN,NaN,NaN,NaN,NaN,171.63,61.764,50.15,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191,49.476,117.68,1,7
620.61,40.842,83.247,2,8,916.75,36.584,90.864,2,8,NaN,NaN,NaN,NaN,NaN,707.92,61.634,49.94,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,875.65,49.494,117.67,2,7
552.68,40.957,83.293,3,8,710.53,36.58,90.899,3,8,NaN,NaN,NaN,NaN,NaN,536.83,61.741,50.146,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,835.47,49.457,117.64,3,7
193.93,56.42,83.205,1,8,193.93,40.796,92.628,1,8,NaN,NaN,NaN,NaN,NaN,192.19,26.159,52.699,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.26,55.677,117.43,1,7
978.37,56.408,83.189,2,8,1054.9,40.757,92.607,2,8,NaN,NaN,NaN,NaN,NaN,477.19,26.173,52.701,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,969.19,55.724,117.44,2,7
862.35,56.417,83.194,3,8,802.4,40.794,92.611,3,8,NaN,NaN,NaN,NaN,NaN,539.56,26.154,52.703,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,892.36,55.662,117.4,3,7
194.45,66.837,85.435,1,8,194.4,65.353,91.638,1,8,NaN,NaN,NaN,NaN,NaN,199.99,46.523,52.95,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192.3,26.909,119.41,1,7
801.3,66.862,85.445,2,8,978.53,65.325,91.668,2,8,NaN,NaN,NaN,NaN,NaN,590.5,46.517,52.932,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,616.55,26.855,119.36,2,7
732.58,66.841,85.418,3,8,686.19,65.355,91.683,3,8,NaN,NaN,NaN,NaN,NaN,617.51,46.502,52.941,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,675.17,26.917,119.39,3,7
195.53,72.045,85.437,1,8,193.19,59.642,92.626,1,8,NaN,NaN,NaN,NaN,NaN,230.74,53.671,53.973,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.99,5.331,119.66,1,7
1055.9,72.035,85.45,2,8,767.61,59.634,92.623,2,8,NaN,NaN,NaN,NaN,NaN,654.9,53.668,53.942,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,854.71,5.33,119.69,2,7
902.45,72.016,85.456,3,8,640.2,59.655,92.614,3,8,NaN,NaN,NaN,NaN,NaN,627.06,53.697,53.923,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,772.96,5.339,119.65,3,7
193.07,20.956,86.429,1,8,194.48,22.197,93.374,1,8,NaN,NaN,NaN,NaN,NaN,207.6,59.129,54.455,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,163.36,34.391,119.9,1,7
727.89,20.865,86.404,2,8,600.25,22.192,93.456,2,8,NaN,NaN,NaN,NaN,NaN,734.43,59.162,54.387,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,578.14,34.326,119.63,2,7
666.11,20.932,86.4,3,8,645.61,22.175,93.343,3,8,NaN,NaN,NaN,NaN,NaN,598.78,59.104,54.421,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,494.32,34.378,119.85,3,7
195.16,7.564,86.676,1,8,194.4,28.643,95.604,1,8,NaN,NaN,NaN,NaN,NaN,203.91,47.764,56.902,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185.68,52.683,119.19,1,7
911.01,7.613,86.638,2,8,508.88,28.609,95.622,2,8,NaN,NaN,NaN,NaN,NaN,598.68,47.741,56.949,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,960.4,52.692,119.15,2,7
754.76,7.577,86.642,3,8,664.67,28.561,95.605,3,8,NaN,NaN,NaN,NaN,NaN,596.85,47.711,56.906,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,814.38,52.687,119.17,3,7
192.57,30.632,87.668,1,8,193.6,56.665,97.34,1,8,NaN,NaN,NaN,NaN,NaN,198.78,64.353,56.414,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.3,61.875,119.16,1,7
570.29,30.596,87.637,2,8,966.86,56.72,97.303,2,8,NaN,NaN,NaN,NaN,NaN,767.26,64.338,56.456,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,854.54,61.893,119.13,2,7
622.76,30.63,87.687,3,8,783.16,56.658,97.342,3,8,NaN,NaN,NaN,NaN,NaN,682.62,64.349,56.43,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,814.74,61.908,119.15,3,7
193.97,55.429,88.903,1,8,193.84,64.605,99.076,1,8,NaN,NaN,NaN,NaN,NaN,191.58,16.741,56.914,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,176.55,24.063,120.96,1,7
831.37,55.433,88.887,2,8,1009.1,64.571,99.029,2,8,NaN,NaN,NaN,NaN,NaN,631.23,16.754,56.909,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,583.1,24.138,120.8,2,7
791.62,55.424,88.913,3,8,774.77,64.604,99.052,3,8,NaN,NaN,NaN,NaN,NaN,654.41,16.73,56.918,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,578.29,24.066,120.95,3,7
193.44,13.516,90.894,1,8,192.93,9.053,99.817,1,8,NaN,NaN,NaN,NaN,NaN,195.71,4.339,58.901,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,161.17,52.972,122.15,1,7
992.57,13.462,90.897,2,8,792.78,9.057,99.787,2,8,NaN,NaN,NaN,NaN,NaN,585.92,4.31,58.907,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,864.18,52.976,121.88,2,7
818.43,13.484,90.874,3,8,756.86,9.052,99.8,3,8,NaN,NaN,NaN,NaN,NaN,571.46,4.322,58.901,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,720.31,52.951,122.14,3,7
193.73,60.387,90.393,1,8,194.27,26.414,100.31,1,8,NaN,NaN,NaN,NaN,NaN,192.38,23.187,61.134,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192.3,63.861,122.39,1,7
924.09,60.339,90.434,2,8,693.44,26.337,100.3,2,8,NaN,NaN,NaN,NaN,NaN,499.06,23.154,61.177,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,948.77,63.875,122.37,2,7
934.67,60.369,90.411,3,8,758.3,26.362,100.29,3,8,NaN,NaN,NaN,NaN,NaN,544.49,23.119,61.132,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,926.22,63.921,122.38,3,7
194.16,6.571,91.881,1,8,194.87,67.084,102.3,1,8,NaN,NaN,NaN,NaN,NaN,192.25,18.473,61.131,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190.98,36.829,124.37,1,7
926.27,6.611,91.892,2,8,1100.5,67.036,102.28,2,8,NaN,NaN,NaN,NaN,NaN,531.5,18.433,61.118,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,654.35,36.84,124.36,2,7
808.72,6.569,91.87,3,8,875.46,67.037,102.27,3,8,NaN,NaN,NaN,NaN,NaN,541.05,18.449,61.133,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,638.38,36.8,124.36,3,7
193.29,50.715,91.884,1,8,194.24,29.884,103.29,1,8,NaN,NaN,NaN,NaN,NaN,191.84,37.077,61.875,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.36,22.197,125.86,1,7
926.23,50.764,91.883,2,8,551.89,29.976,103.34,2,8,NaN,NaN,NaN,NaN,NaN,529.87,37.081,61.864,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,713.72,22.153,125.82,2,7
834.46,50.729,91.881,3,8,660.98,29.897,103.27,3,8,NaN,NaN,NaN,NaN,NaN,573.47,37.033,61.87,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,681.64,22.177,125.86,3,7
194.32,65.348,93.373,1,8,193.71,9.302,104.28,1,8,NaN,NaN,NaN,NaN,NaN,192.54,33.355,62.62,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192.13,68.82,127.1,1,7
931.83,65.372,93.365,2,8,746.42,9.278,104.24,2,8,NaN,NaN,NaN,NaN,NaN,468.01,33.384,62.642,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1789.6,68.838,127.11,2,7
900.25,65.351,93.384,3,8,687.83,9.268,104.27,3,8,NaN,NaN,NaN,NaN,NaN,574.21,33.333,62.61,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1057.1,68.823,127.06,3,7
193.16,48.483,96.099,1,8,194.23,62.623,104.53,1,8,NaN,NaN,NaN,NaN,NaN,173.21,21.88,64.015,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.38,40.548,126.6,1,7
865.11,48.451,96.038,2,8,1069.9,62.61,104.51,2,8,NaN,NaN,NaN,NaN,NaN,532.72,21.953,63.855,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,759.25,40.495,126.58,2,7
818.91,48.445,96.052,3,8,873.17,62.623,104.52,3,8,NaN,NaN,NaN,NaN,NaN,487.36,21.856,63.968,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,694.17,40.529,126.6,3,7
121.69,63.417,94.979,1,8,195.18,46.504,104.04,1,8,NaN,NaN,NaN,NaN,NaN,192.23,55.675,63.852,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.77,16.491,127.35,1,7
973.62,63.755,94.608,2,8,1092.2,46.472,103.99,2,8,NaN,NaN,NaN,NaN,NaN,633.77,55.711,63.801,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,827.94,16.489,127.35,2,7
578.88,63.355,94.958,3,8,839.65,46.495,104.02,3,8,NaN,NaN,NaN,NaN,NaN,632.64,55.696,63.846,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,791.25,16.479,127.34,3,7
194.11,37.327,94.86,1,8,149.91,32.148,104.99,1,8,NaN,NaN,NaN,NaN,NaN,191.4,15.749,64.355,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192.15,39.062,130.07,1,7
652.28,37.326,94.818,2,8,711.12,31.914,104.79,2,8,NaN,NaN,NaN,NaN,NaN,519.72,15.775,64.357,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,745.12,39.038,130.05,2,7
580.9,37.23,94.814,3,8,505.14,32.131,105.02,3,8,NaN,NaN,NaN,NaN,NaN,559.31,15.781,64.396,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,680.19,39.085,130.06,3,7
193.04,22.945,95.852,1,8,193.68,17.482,105.28,1,8,NaN,NaN,NaN,NaN,NaN,195.69,64.36,67.829,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.9,29.637,128.84,1,7
813.78,22.973,95.873,2,8,651.94,17.511,105.25,2,8,NaN,NaN,NaN,NaN,NaN,647.13,64.328,67.849,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,920.86,29.651,128.84,2,7
788.63,22.95,95.857,3,8,592.39,17.503,105.27,3,8,NaN,NaN,NaN,NaN,NaN,592.02,64.288,67.83,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1057.2,29.694,128.88,3,7
194.27,28.892,95.851,1,8,193.29,41.048,106.52,1,8,NaN,NaN,NaN,NaN,NaN,192.09,49.971,68.821,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,193.23,62.87,129.58,1,7
594.73,28.891,95.814,2,8,690.86,41.049,106.53,2,8,NaN,NaN,NaN,NaN,NaN,656.26,49.994,68.833,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1060,62.96,129.7,2,7
633.58,28.877,95.82,3,8,775.64,41.039,106.53,3,8,NaN,NaN,NaN,NaN,NaN,606.12,49.945,68.834,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,855.81,62.887,129.55,3,7
195.96,74.03,96.842,1,8,195.78,22.689,106.77,1,8,NaN,NaN,NaN,NaN,NaN,192.45,27.901,70.06,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192.31,22.939,134.54,1,7
1094.8,74.05,96.914,2,8,483.75,22.684,106.65,2,8,NaN,NaN,NaN,NaN,NaN,423.77,27.899,70.018,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,575.86,22.912,134.55,2,7
878.23,73.98,96.841,3,8,606.83,22.693,106.71,3,8,NaN,NaN,NaN,NaN,NaN,500.85,27.887,70.067,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,571.33,22.942,134.52,3,7
